0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,types
-1329.5089344462292,-153.72949852459232,-45.13808173770348,-9.377024485313553,1.2230341985261295,-5.764437182554188,3.7621097411999096,1.1659674786100014,-6.071878248305784,4.6055823755458265,2.6444887712681346,-0.17220893599018744,0.877115570245751,-0.06444711212494518,-0.6600870781813508,-0.0569841878539695,0.258648474261393,0.20191663621183134,0.12715544098813356,0.21984983846044043,Leaf Blast
-2373.5637807130706,-159.92459072964743,-48.45627619862157,-9.641974224291317,4.021273074920369,-9.310590559645627,1.2890435382192182,0.7928780510106309,-6.6733240053988006,4.030709061873859,2.8497212590089194,0.5189696287892409,0.616625755975464,0.2866352407090964,-0.44836881337065887,-0.059196275767471336,0.2236363553015352,0.17103302031637363,0.1301116420785428,0.009925263640981102,Leaf Blast
-2215.5859807267407,-45.776259415582096,47.86414408615634,0.509875787799761,7.096986379594278,14.650773780861726,-1.4342866610528207,2.477635864132189,1.4197694408647659,-5.884971309522971,2.7241710882986614,-1.4706759451108598,0.6204146727523988,0.20220000399910548,-0.6847128035929892,-0.3262677788613692,0.33014941608189935,-0.1913358363475987,0.08685336272962388,-0.037426032984512365,Leaf Blast
-522.9736224380217,-72.22293884920066,18.378934686068522,-7.799855087497068,4.284214894981373,27.543298825455086,-0.13024203470078707,8.956569892917518,-0.012374249474367004,-2.1802315263926,0.5761452559636009,-2.145410943118163,0.6700795004474371,0.4981727593397866,-0.5622242305299263,-0.173699597990091,0.3857265228394104,0.02561555362685712,-0.03704858467086086,-0.03716878612657046,Leaf Blast
-8059.24559034076,279.6038225548789,-20.961891238790685,17.853287570049506,15.892115741331622,11.040608963743084,-17.982705409092446,10.271613928234288,7.263236948407024,-16.646652802963573,7.526226664679721,1.8580525506299077,0.5660495936440452,0.5824352289637322,1.77324141504514,-0.6169792258761129,0.1765771781622361,0.012261642991131916,-0.16338853870949072,0.2167797381337102,Leaf Blast
-8238.303226899745,284.5724154589445,-23.289950976808594,26.138728987596835,13.461605388000587,10.15315924141032,-19.23519348339272,13.404730134080113,8.91155325394653,-17.691313137901943,7.51867559448013,0.2693876006759724,1.4568682253698593,0.24178791228013152,1.7054802584465998,-0.5346275416618648,0.03770627421595123,-0.10894148356829257,0.11706980785934536,-0.009350465104402357,Leaf Blast
-8526.146360040679,270.2781428779083,-32.466234937790425,23.64214757872731,15.703767470868112,10.170290707390963,-17.724040633074196,14.2213840642077,6.83808164582156,-14.73188586732484,7.079233859743475,1.4910422346692693,0.5722562664504798,0.8048505493159835,2.3981741552143077,-0.5823415839357728,0.031180434667394563,0.12698894663832966,-0.141724033414636,0.035524099508166866,Leaf Blast
-6004.364821903691,-133.9882102101291,-2.005666990677659,-1.1131631259983297,-9.294124716439578,5.905542384452013,0.005237463000492641,13.087707081533628,-3.527991741949541,2.810815199020397,7.628227970377924,2.7272237329669444,-0.12691881699092214,1.317248489246117,1.7856426854319638,-0.518073228254047,0.12345488244653358,-0.10422635723455986,-0.14414272099359923,-0.07245072427841986,Leaf Blast
-4757.716493764979,-94.18700003175341,23.830431808092925,14.76037382922804,7.324666211582654,7.234568531898793,1.4488193764719306,16.06912244312081,-6.594496757297797,-0.10104410205536762,5.744887060579069,-3.9457365912858395,0.09195403681706689,0.9934497726572914,1.1803189889472068,-0.5352933168005067,0.4196054109527085,-0.06469229839896942,0.0038831711658703846,-0.002681435180356724,Leaf Blast
6497.33411335915,-66.22698853304992,-8.665769009111603,-1.3756696511177415,-8.676841852070197,27.411972515098707,4.194812877375722,-7.48563613733533,11.070337237845457,-0.8915932843452142,-2.094460493843045,-0.7717116414609105,-0.8717618904128711,0.5338988231516443,1.0779551164884527,0.5711058117326286,0.038552007196504104,-0.2530900076555915,0.06512073572627256,-0.06146063024144744,Leaf Blast
1552.4692929106645,-126.15371651530147,-40.67771797240086,-20.12672968507842,23.35195559589265,3.548056119844354,4.414365011106332,1.205147832613253,-7.759818402850522,4.640583838297658,1.190447478063704,-0.5365202994513858,0.13260536017424887,0.17262719146252462,-0.45667995557453706,-0.08801383070484277,0.06244241887418982,-0.007775344747992012,-0.1376424274470606,-0.005068493742517582,Leaf Blast
2943.6575565491285,-16.681264277937686,50.12842001440461,-6.998548985817612,-0.1625269724463578,25.555113973542255,-0.09597387415486597,-3.0599827029178,5.316248358944742,-4.808565919819307,0.18685010437421398,-0.7554717302580594,-0.22745575703446116,-0.475119299939128,-0.04714161830793602,-0.10349046163051238,0.015152923653329096,0.16880435049133125,0.06790269951352998,0.02422528013808931,Leaf Blast
10731.794597552756,-32.472669521583754,3.2616984837837277,-16.942960279287796,-8.021961902293699,33.66801119676511,2.5036855045831765,-2.8576221204185828,12.516493983435204,6.0634236877326515,4.246544604278195,-0.04097857897731297,0.3843442943219407,0.0634028483003644,1.3545724618169213,0.17070405465236319,-0.3416614246558517,0.3220665917969253,0.06756471828633423,-0.232129024231808,Leaf Blast
661.88512636274,111.73783071728688,-81.01462619115875,-9.61859599305417,28.525819711132723,10.679656799771966,9.413097710022976,-5.95109944529674,-0.8734035478793636,-1.9808862253242996,-1.7997885513813152,-1.7257916996744194,1.2974708897464942,0.2999893555622964,-0.13893108291362832,0.10490002144201435,0.28735304533463746,0.22900808989135582,0.012310320790962281,-0.02951357904788427,Leaf Blast
6199.690021063407,132.25384315884355,-54.63602528522383,-11.711734585285264,16.039192501958343,18.103137179940614,13.36225428379535,-9.706462467656571,6.327565016809255,-2.6644626523423436,-1.7669796393477946,2.3203298805032353,1.3069336108947873,-0.4312590974919218,0.7984352438711444,0.2474294537651488,0.869188036924203,0.05499869757915439,-0.11842202194024785,0.002853742785953431,Leaf Blast
1382.3555071281864,-52.32305142789353,19.013588973161266,-9.914122160076444,7.876723454728627,-11.806909977541888,-2.7277297563194285,-25.61546642763975,6.190431936279359,-5.211871939416079,5.123054247662567,0.31089564371042244,0.8441426508515893,-0.2365624279399082,-0.24788933964824533,-0.0023918185559666247,0.22920153414186423,-0.28643906813219844,0.06561075704565777,-0.0392482723927219,Leaf Blast
1927.2412302070254,-110.81345442471877,-37.13821111838238,-37.26506209061585,29.326419366748304,5.283255289182853,-2.34637445218852,-6.652263066021451,-3.4712258954904964,3.6092980051743604,3.818339787932477,0.6139602258117335,0.17416129610484232,0.43246940094146624,-0.36779122230167133,-0.08764750922084648,0.04709898948192762,0.10043776492257142,-0.08939478967160894,-0.04523333123625512,Leaf Blast
4219.678764848212,-79.66027700022408,-16.879164462153806,4.562374368781664,-4.47515349438867,-4.446921252132074,-0.6644920337987151,-16.09767901476401,6.777112480043469,-5.304031739337949,1.8621142433574525,-1.092817788721318,-0.47814956710828804,-0.8356709019064598,-0.06365872020438519,0.5867706055163436,-0.0871113360200472,0.2264020154165509,0.16475807716287316,0.1781708612240647,Leaf Blast
826.4431907563705,154.8457039074922,-95.0903201258549,-22.66823888687631,34.10747153000215,13.743905884122567,13.844634017887376,-2.1603793389730535,-2.605751503932497,3.535360471574076,-3.294245406069424,-0.5239522650833652,0.7834555633638354,-0.049456050791952616,-0.0405338140092907,-0.2086896682463654,0.5567578565300993,-0.093300959195678,0.03284389053963713,0.029929076775665704,Leaf Blast
-500.008644622199,138.175022247272,-93.4758717267249,-14.346046005511635,27.24847313155388,11.505499587565037,11.65309595209614,-5.958857908304421,-0.06642594809799703,0.9089236776636501,-1.1438408000944067,-1.7320109989667234,0.8381035057191086,-0.03601081892870593,-0.21346893810161344,-0.056974554681166384,0.29249408168602997,-0.11537435359060513,0.056956902234144256,0.020847342263495158,Leaf Blast
-757.1975272078255,109.15682511701984,-82.99118726231065,-10.039030852405753,2.525449806162697,18.35098929339389,15.297262300708294,-12.274279151187002,8.582262075734551,0.2502801986717793,3.498457059442001,-1.9964553798927702,2.5195824973180763,-0.6220772089567557,0.22752595279368093,0.08615291550798379,0.05673873018513287,0.16190710908509454,0.00943605003696478,0.031185126975287625,Leaf Blast
3187.280885598918,-99.6952504142793,-25.63481059950528,-14.130469480460032,3.5501669611586584,-2.41605328429799,3.7182837758112077,-22.71580176137926,7.32511696401628,0.20153750733909429,3.780876887466608,0.3009167493856996,0.8974790576217145,-0.4322769661966334,0.20542293639113282,0.30050218529685885,-0.007302945713262897,0.14610378873020496,-0.07014223945803057,-0.03271545345233981,Leaf Blast
7603.779134624912,-57.61060380922937,-8.000937994930604,0.32269460466883626,-3.4472340001696233,5.792492645927354,5.3191709364765085,-17.942523674409795,11.814262785635929,-1.2315620425025198,4.433927561923026,-0.9841093471901893,1.0300641212116257,1.443037004950717,1.0878339445164122,0.45887998621440257,-0.03466562331457679,-0.2765701850130411,0.07159157115523453,-0.04573539711971639,Leaf Blast
2962.1052199058677,-14.600475629007537,-36.085706948947,9.67450620080738,-3.0761950983898285,44.9924177485977,12.764880190030247,-2.1584148922093265,6.468809628706015,-5.105959537534961,-1.8080841088293043,-3.638839178164021,2.5465706497541545,1.3707070856465098,0.5915262209059056,0.6473438073695847,0.1386364998528414,0.08772562420485597,-0.022059981561085143,0.01544235639187606,Leaf Blast
6984.225931156218,-60.15454386224184,-12.598871085879335,-37.521995090010904,13.750731395679821,40.60733064507175,-0.5480075423670997,-1.4713733255806458,7.174041744169468,3.4018728896586543,5.65910701580154,-0.44619806085544417,1.7410013391011856,1.0426212528933463,0.45700574638702174,0.09108910984314675,0.09337005541410838,0.23904032408419607,0.041993664733550345,-0.043755002869700896,Leaf Blast
7747.597179905344,-51.29707327512441,-18.616347488429476,-22.192339816853675,36.71822048857876,-5.785343933868288,-5.787544233607791,1.8211328114363308,-0.6553528400607161,0.9185776768749224,5.732103739605345,-1.735669406197145,-2.7919952069071665,-0.38288842136988865,0.12549670771947444,0.005269024615459349,-0.08456796782385381,0.04313827155288805,0.14257086679618522,0.04925722893305559,Leaf Blast
4267.880220632996,-93.67733495329972,-15.652727671440594,-14.585777366732088,-20.633786703315206,22.793973255693377,5.382456520374816,-12.365253832045676,10.92270299935227,2.9736637250830533,4.040384828701862,-0.7595757518591149,1.2208670208234913,0.7440450695135611,0.3902314757786556,0.2965141509558559,-0.39762807343739925,0.2899205694508619,0.10293328017982221,-0.03328099876051366,Leaf Blast
5710.35086624253,-73.7588584206585,-10.984679093200675,-17.374338135785525,-8.00284070134374,45.658088558602685,3.6966105156504296,1.4634580719636192,8.93102090780939,0.38909782592989944,3.253003546660098,-1.5443879493746369,1.8788441506625786,0.6465480848126071,0.3083945099394378,0.35854715307932433,-0.0012318760566208745,0.32600971903992537,0.11504698115382087,0.08504579261701452,Leaf Blast
2065.2317686496904,-108.83229379901609,-29.261516508242124,-38.57760852620525,5.587441789205618,11.055533001146513,0.9996703038033746,-17.445017367245853,6.9731634191173555,2.419335510108364,8.13893805205015,1.8002395835651925,0.884733831340914,0.06494934535305712,-0.24029068637214296,0.05508244453462931,-0.005799513207121238,0.10831874688273695,-0.023299379671510426,-0.012061976513814803,Leaf Blast
4178.20212712355,-87.33027008409249,-16.29608580178007,-26.03031655587693,-14.450134019912666,11.03888488995116,-1.0569658042279595,-17.490245473107635,10.233988212296133,2.758739877907354,5.166450846257063,0.9296595180265924,1.414574811192819,-0.03114131412053454,0.18504191268935044,0.2129575856591774,-0.2271460206350293,0.2087094843646134,0.11535496376521276,-0.03500574855503697,Leaf Blast
-3270.04860774754,162.13566020021474,-110.46785738654602,-15.860344155560263,5.339111698636413,8.542845624942338,14.038846114522977,-5.394084581547455,5.695850075924546,7.508233689795861,0.7044890681845984,-1.3996964551239706,1.2629744486086198,0.5735647485023725,0.021420729219563204,-0.33676218170505784,-0.031995505319159394,-0.05343637894252219,0.03788623495469643,0.007407703537326572,Leaf Blast
-3015.801171860511,145.09812641308633,-97.36565298815951,-8.95293688449661,-16.456601590920698,20.764998588206137,15.045613682167039,-7.934092570755719,11.960965076601248,4.692846088046274,2.2996848335907836,-1.7247734576360656,1.5141685109954819,0.6988139655788109,0.08573447356157561,-0.0716411717980951,0.0378875906315426,0.24160326791567205,0.043195896629504626,0.030738521768486834,Leaf Blast
-1802.1653657371644,97.41136164417425,-88.58812846405405,-11.480882789985838,16.444571503454235,20.61123672506561,12.509143075600095,-6.749589842782391,3.4237399877850625,0.2800878831567948,1.6963301854702393,-2.0290165555987034,2.081934759830401,0.7003800830948733,-0.25730585203348577,0.025102264512781292,0.18037632449723057,0.0712187316117375,-0.09973987796034037,0.0658109137205074,Leaf Blast
-208.16665411857238,156.00400597844202,-93.71917631907904,-17.031962426457778,12.976875645748711,15.25055856464163,14.22515985351281,-5.4260088314714645,3.800905621173718,3.1335098798440724,-0.8701548058533309,-1.303866816143305,2.6127096722265595,0.32079245041333043,-0.2036635697113833,-0.1425071988799663,-0.15717706175631274,-0.1374080592345799,0.0939056800744845,0.011962253737239406,Leaf Blast
3091.7214590895123,-95.3014635699613,-24.717311775671348,-23.627935878143767,2.5953534319651412,17.230428719508172,-8.828615272943114,12.48742815865177,-5.9672556774756496,3.5950895043384907,-2.5328274982910024,-0.6242135223014956,3.5366212928068435,-0.17354046400489634,-0.3081006868069062,0.03663340316767926,0.32743379678541584,-0.0744491023543879,-0.14808022209596694,-0.02504856557239652,Leaf Blast
905.3030538398733,-120.62228803948513,-26.189299367145612,-23.39846368586564,-23.78381931157577,19.140595385625645,-5.331091013188653,7.765570374713849,0.6036332608774715,4.897384751259799,-1.167811060862646,1.0069038989871664,3.0169294989628628,0.4002183983439933,-0.2854894696844995,0.06410525032903469,-0.03358480911510545,-0.2788015900204687,0.09860895960581646,-0.030276244299165967,Leaf Blast
-2763.0672651531427,78.14907374800119,188.64789430784975,-13.159772998726012,16.67938853788623,19.789980698160534,9.955764073543515,12.512751163603385,-1.6780635085407707,10.462837075431404,-1.1465838021436376,-2.348279319391594,3.237261347884035,1.2365898043210264,-0.20716749503094412,1.4979898104961977,-0.0480438215552146,0.1920626610682173,0.021548932497857772,0.020125271926857608,Leaf Blast
-5672.265144561323,62.136043228000396,190.80795076690117,-7.397314115305726,11.77008979031915,9.240904423525173,6.511646591908268,13.961702456785789,-1.3850394504556636,14.230771094051363,1.3240037336473371,-1.29423167852186,2.5356744244029037,1.0066539030128354,0.9399901776757236,3.086538351006846,-0.022530068170854435,-0.08505551165892894,0.17816346223568547,0.05933011044538414,Leaf Blast
-2156.0939469589766,53.53573744983618,159.3889893269289,-5.718128224288777,10.744977795940002,17.098100743540424,10.418556231767322,4.579340983189376,3.0904553224222697,5.389734636304037,-0.8366872688151793,-1.976695184597326,2.7788096280347396,2.1323660016551993,0.2984278805048427,-0.32454610827504876,-0.17338565719351517,0.07226151057885068,-0.08281793336436219,0.003700183164689329,Leaf Blast
